scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,heading_direction_alignment,3,126,0.18593071080213577,-0.1275960456684338,0.49433303924095623,2.9776915741336354,0,4.0,0.0,3.816202994295838,8.978025508115214,70.82012939453125,2.2560651302337646,False,False
sharp_90deg_turn,heading_direction_alignment,3,127,0.07131114736254002,-0.12836758847531768,0.5548597327187387,2.2924432033432254,0,4.0,0.0,3.930785460771016,9.028009512301916,71.5707778930664,1.8350392580032349,False,False
sharp_90deg_turn,heading_direction_alignment,3,128,-0.007975572002431547,-0.17574578377336555,0.618454801900173,1.8472766178739688,0,4.0,0.0,4.01182686145381,9.105310939592133,72.14027404785156,1.6154826879501343,False,False
sharp_90deg_turn,heading_direction_alignment,3,129,-0.08032187614317578,-0.23163098936127763,0.5821937855844376,1.828348317627499,0,4.0,0.0,4.086891181346164,9.187424849104644,71.99190521240234,1.3924182653427124,False,False
sharp_90deg_turn,heading_direction_alignment,3,130,-0.11553761223605694,-0.2425947351636157,0.5585010166002791,0.7376589430303787,0,4.0,0.0,4.122681414232583,9.212926668864602,73.33903503417969,1.0513626337051392,False,False
sharp_90deg_turn,heading_direction_alignment,3,131,-0.12009070389154247,-0.22005106648343536,0.5362172106544947,0.4599772347345013,0,4.0,0.0,4.125962903390432,9.194802169915835,72.705078125,1.5409404039382935,False,False
sharp_90deg_turn,heading_direction_alignment,3,132,-0.12925648724786784,-0.17821600686388567,0.46330976961436365,0.8565474412795518,0,4.0,0.0,4.133100541068546,9.161548787863508,73.72293090820312,2.121306896209717,False,False
sharp_90deg_turn,heading_direction_alignment,3,133,-0.21802523686212055,-0.06888455765041157,0.5177232454963333,2.816611914708617,0,4.0,0.0,4.218587676117262,9.104868747186586,75.0259017944336,2.408597707748413,False,False
sharp_90deg_turn,heading_direction_alignment,3,134,-0.35582251777170115,0.06421812010770007,0.6497572609718769,3.831679185550563,0,4.0,0.0,4.356295877609459,9.0526141998626,74.51323699951172,1.1775587797164917,False,False
sharp_90deg_turn,heading_direction_alignment,3,135,-0.45858662265330574,0.1970632422759322,0.6868634275338574,3.359064615991181,0,4.0,0.0,4.4629394565868035,8.986924764164012,76.6041259765625,1.1888644695281982,False,False
sharp_90deg_turn,heading_direction_alignment,3,136,-0.5323470841239036,0.3257190337062055,0.6399882247820162,2.9660019113214022,0,4.0,0.0,4.544035979158281,8.912730133948052,75.0248794555664,1.3743135929107666,False,False
sharp_90deg_turn,heading_direction_alignment,3,137,-0.5846180786117664,0.44358528799750535,0.5059655954386596,2.5787369594754366,0,4.0,0.0,4.606027663232352,8.838445916930283,75.5078353881836,1.8631150722503662,False,False
sharp_90deg_turn,heading_direction_alignment,3,138,-0.5814993597909404,0.45328008518048135,0.49858026554395785,0.20368161380194721,0,4.0,0.0,4.603867854248862,8.82853996176595,75.05552673339844,2.0896949768066406,False,False
sharp_90deg_turn,heading_direction_alignment,3,139,-0.4991378854554073,0.41557834308143454,0.5882906413601514,1.811610754221304,0,4.0,0.0,4.5182902819073565,8.818485900781125,76.95479583740234,1.3609384298324585,False,False
sharp_90deg_turn,heading_direction_alignment,3,140,-0.43644993070143356,0.397712276525586,0.5811198987353332,1.3036833979788605,0,4.0,0.0,4.454241017560671,8.802094444966524,68.67794036865234,1.3493083715438843,False,False
sharp_90deg_turn,heading_direction_alignment,3,141,-0.3835195950789808,0.4014644385955377,0.5032633141713343,1.0612632377133724,0,4.0,0.0,4.4018652564450695,8.772285148031248,74.86331176757812,1.7253764867782593,False,False
sharp_90deg_turn,heading_direction_alignment,3,142,-0.340008799929171,0.4080879850269824,0.4448648518447805,0.8802410265144922,0,4.0,0.0,4.359152691405296,8.744873036617188,73.50090789794922,1.5389784574508667,False,False
sharp_90deg_turn,heading_direction_alignment,3,143,-0.29956045017532557,0.3280958462621177,0.5662636781211641,1.7927421746572239,0,4.0,0.0,4.312060638377701,8.794562718455786,70.10208892822266,1.2681429386138916,False,False
sharp_90deg_turn,heading_direction_alignment,3,144,-0.2631009136234715,0.23032631961534675,0.6176010775648101,2.0869286663716737,0,4.0,0.0,4.269318401483407,8.862384470299135,72.87336730957031,0.8673175573348999,False,False
sharp_90deg_turn,heading_direction_alignment,3,145,-0.21500757388940583,0.12377895834531005,0.5763395711513418,2.3379742958710192,0,4.0,0.0,4.21682464402708,8.933148758693607,75.1405029296875,2.080800771713257,False,False
sharp_90deg_turn,heading_direction_alignment,3,146,-0.1423260259023062,-0.029237880194908614,0.5465731234926695,3.3880236300618924,0,4.0,0.0,4.142429209836408,9.03479528498706,75.53435516357422,1.9617542028427124,False,False
sharp_90deg_turn,heading_direction_alignment,3,147,-0.010518485726369113,-0.21723732609701865,0.6775770565408357,4.592037426098862,0,4.0,0.0,4.01639771190587,9.14369989652739,75.79257202148438,1.6562697887420654,False,False
sharp_90deg_turn,heading_direction_alignment,3,148,0.10567671059482482,-0.385726133072783,0.7088868853729621,4.09339964939839,0,4.0,0.0,3.9133794260381687,9.245872412125497,77.11322021484375,1.348839282989502,False,False
sharp_90deg_turn,heading_direction_alignment,3,149,0.21067869659119765,-0.5424155809106654,0.6441726384734846,3.772373265037433,0,4.0,0.0,3.8279460031304566,9.34514953852816,75.69889831542969,1.845468521118164,False,False
sharp_90deg_turn,heading_direction_alignment,3,150,0.2712722142747575,-0.6737511878445666,0.5361232820418897,2.892792148355222,0,4.0,0.0,3.7891096003100033,9.44125895040881,62.07404327392578,2.000943660736084,False,False
sharp_90deg_turn,heading_direction_alignment,3,151,0.21781769240273452,-0.6943088467359771,0.554072538320684,1.1454262521283816,0,4.0,0.0,3.8453826574942602,9.481345333355032,68.26176452636719,1.20610511302948,False,False
sharp_90deg_turn,heading_direction_alignment,3,152,0.17082906346578597,-0.7115824034821029,0.49337620393490184,1.0012606078411084,0,4.0,0.0,3.894727150667127,9.515998005141517,73.17619323730469,2.1523473262786865,False,False
sharp_90deg_turn,heading_direction_alignment,3,153,0.21996271422753913,-0.6892468835664248,0.5021804098582784,1.0794426500896799,0,4.0,0.0,3.842361662875589,9.475847892690071,67.72954559326172,2.1606483459472656,False,False
sharp_90deg_turn,heading_direction_alignment,3,154,0.2761858106974732,-0.6377604567561714,0.5020178370165553,1.524714887755097,0,4.0,0.0,3.778032625144028,9.406258439185658,72.91940307617188,1.8415297269821167,False,False
sharp_90deg_turn,heading_direction_alignment,3,155,0.31610657382616314,-0.5956304921535633,0.4779491634230655,1.1607930472214207,0,4.0,0.0,3.7317350466759973,9.351787761334563,74.49244689941406,1.6521974802017212,False,False
sharp_90deg_turn,heading_direction_alignment,3,156,0.2706364561364105,-0.5673550363334502,0.4618754683187295,1.0708936463636571,0,4.0,0.0,3.7722730786028364,9.343860270834904,72.23259735107422,1.707801103591919,False,False
sharp_90deg_turn,heading_direction_alignment,3,157,0.1962655027503336,-0.4986023589855306,0.49061797204862706,2.0256326764802304,0,4.0,0.0,3.836274291282247,9.310995552663615,75.52171325683594,1.6631343364715576,False,False
sharp_90deg_turn,heading_direction_alignment,3,158,0.10525362127371748,-0.3934380411614323,0.593670508549248,2.781560447901256,0,4.0,0.0,3.9145680281270416,9.253045525956162,63.11648178100586,1.5624674558639526,False,False
sharp_90deg_turn,heading_direction_alignment,3,159,0.026304133877264196,-0.3029910008336973,0.6228542138526642,2.4011404510531786,0,4.0,0.0,3.98523053072556,9.204885572149514,66.37686920166016,1.4505623579025269,False,False
sharp_90deg_turn,heading_direction_alignment,3,160,-0.029874825487981347,-0.20317161863969724,0.5704125460409739,2.290850020141324,0,4.0,0.0,4.034993161793768,9.139579624575608,74.27397155761719,2.26065993309021,False,False
sharp_90deg_turn,heading_direction_alignment,3,161,-0.02524290218096882,-0.10237075810891472,0.48399760843332784,2.0181445138808383,0,4.0,0.0,4.026544448242694,9.047153824458645,72.79804992675781,2.1220643520355225,False,False
sharp_90deg_turn,heading_direction_alignment,3,162,0.07333823748441985,0.027387675565193323,0.5327589871857723,3.259171195705114,0,4.0,0.0,3.9267572731166904,8.887137889834484,72.27473449707031,1.5884336233139038,False,False
sharp_90deg_turn,heading_direction_alignment,3,163,0.15964094838290316,0.19883747751545328,0.6090003826692836,3.838916122928999,0,4.0,0.0,3.8455030864377258,8.695199500158397,71.76398468017578,1.5572348833084106,False,False
sharp_90deg_turn,heading_direction_alignment,3,164,0.21105242088000334,0.3681089909167893,0.5846147455972045,3.538134240160978,0,4.0,0.0,3.806787094980892,8.520673924745886,69.95660400390625,1.3082176446914673,False,False
sharp_90deg_turn,heading_direction_alignment,3,165,0.28273453459146963,0.5335606980375469,0.5101995548026446,3.6062497315253443,0,4.0,0.0,3.755362773262952,8.34061019291805,70.65520477294922,1.6727527379989624,False,False
sharp_90deg_turn,heading_direction_alignment,3,166,0.27577026109593406,0.6887546113341688,0.4559505835828063,3.107001887971104,0,4.0,0.0,3.787383009780174,8.2051323134624,69.37834167480469,1.8772300481796265,False,False
sharp_90deg_turn,heading_direction_alignment,3,167,0.144919367850705,0.8434851644068198,0.5947989482914285,4.052826190067507,0,4.0,0.0,3.94627848775869,8.128797652324598,65.69967651367188,1.0090824365615845,False,False
sharp_90deg_turn,heading_direction_alignment,3,168,0.03952325585860739,0.9876023711232362,0.6434870139372495,3.5708883877709257,0,4.0,0.0,4.081756298988592,8.053514546231431,65.48395538330078,1.5281535387039185,False,False
sharp_90deg_turn,heading_direction_alignment,3,169,-0.06246383758245147,1.1223072664085818,0.5990820100556623,3.3791582408872887,0,4.0,0.0,4.214639490146061,7.987882683750516,69.09496307373047,1.0750547647476196,False,False
sharp_90deg_turn,heading_direction_alignment,3,170,-0.08290420689880965,1.1547202783336221,0.6269194258758727,0.7663972964049188,0,4.0,0.0,4.243051459021782,7.9704429758056055,71.4655990600586,1.8842271566390991,False,False
sharp_90deg_turn,heading_direction_alignment,3,171,-0.07051736893093359,1.1360138440015448,0.6367607942326056,0.4487156962989979,0,4.0,0.0,4.226066623295423,7.980189070473635,71.87154388427734,0.9775067567825317,False,False
sharp_90deg_turn,heading_direction_alignment,3,172,-0.0703295122788486,1.126174183981988,0.572218786879772,0.19682906230757233,0,4.0,0.0,4.2232511920552005,7.988558298434322,71.34732055664062,1.8746203184127808,False,False
sharp_90deg_turn,heading_direction_alignment,3,173,-0.16544483289214043,1.0453760420791265,0.6114339043177025,2.496017944673015,0,4.0,0.0,4.294617762411557,8.106646967270427,72.02191162109375,1.8529794216156006,False,False
sharp_90deg_turn,heading_direction_alignment,3,174,-0.29613722002554216,0.9367423561382388,0.6155004370383114,3.398927935436724,0,4.0,0.0,4.397076444078749,8.267188370713491,71.93800354003906,1.8842331171035767,False,False
sharp_90deg_turn,heading_direction_alignment,3,175,-0.3559924767307461,0.8335483560243965,0.5886989636655828,2.385929874471715,0,4.0,0.0,4.435027995308015,8.386459301920894,69.82772827148438,1.6695910692214966,False,False
sharp_90deg_turn,heading_direction_alignment,3,176,-0.37635698788331473,0.7360079702133143,0.5060917321304035,1.992871313322348,0,4.0,0.0,4.437815703430309,8.480452859028203,68.58309173583984,2.1535699367523193,False,False
sharp_90deg_turn,heading_direction_alignment,3,177,-0.291378738588163,0.7162424261804887,0.5608732396569666,1.744933188885182,0,4.0,0.0,4.350739556795769,8.453937299991031,73.23170471191406,2.1406991481781006,False,False
sharp_90deg_turn,heading_direction_alignment,3,178,-0.14272827093155296,0.7208043757866889,0.6454702117592378,2.9744090450869987,0,4.0,0.0,4.204968070619416,8.375493207109761,76.08258819580078,1.1559643745422363,False,False
sharp_90deg_turn,heading_direction_alignment,3,179,-0.0006172801518822188,0.7119219331101426,0.6441703519731481,2.8477662466067533,0,4.0,0.0,4.063467910675945,8.313905251524751,76.16900634765625,1.8303651809692383,False,False
sharp_90deg_turn,heading_direction_alignment,3,180,0.11865774663256823,0.6723864700320565,0.5697795238877925,2.513132296973645,0,4.0,0.0,3.9391523520749416,8.292088864233465,73.54793548583984,1.6475286483764648,False,False
